#n	   k	      mu	    PL	    Pf	     w	     err  
326	  1.25577	  0.90628	  2.88042e-05	  2.31436e-06	  324	  2.44293e-07
327	  1.25577	  0.968758	  2.88042e-05	  2.77872e-06	  315	  2.955e-07
328	  1.45182	  0.030936	  2.05474e-05	  6.75555e-07	  246	  7.68496e-08
329	  1.45182	  0.0938307	  2.05474e-05	  6.34258e-07	  516	  5.96345e-08
330	  1.45182	  0.156319	  2.05474e-05	  6.22955e-07	  504	  5.88964e-08
331	  1.45182	  0.218712	  2.05474e-05	  5.95638e-07	  528	  5.57037e-08
332	  1.45182	  0.281224	  2.05474e-05	  6.5992e-07	  504	  6.23912e-08
333	  1.45182	  0.343807	  2.05474e-05	  6.75497e-07	  384	  6.82461e-08
334	  1.45182	  0.406302	  2.05474e-05	  7.42184e-07	  420	  7.33241e-08
335	  1.45182	  0.468745	  2.05474e-05	  7.93285e-07	  468	  7.63338e-08
336	  1.45182	  0.531226	  2.05474e-05	  9.08834e-07	  480	  8.69241e-08
337	  1.45182	  0.593785	  2.05474e-05	  9.62428e-07	  468	  9.26096e-08
338	  1.45182	  0.656281	  2.05474e-05	  1.01384e-06	  396	  1.01639e-07
339	  1.45182	  0.718743	  2.05474e-05	  1.19855e-06	  456	  1.16055e-07
340	  1.45182	  0.781255	  2.05474e-05	  1.24531e-06	  432	  1.22181e-07
341	  1.45182	  0.843774	  2.05474e-05	  1.47598e-06	  480	  1.41168e-07
342	  1.45182	  0.90628	  2.05474e-05	  1.58369e-06	  480	  1.51469e-07
343	  1.45182	  0.968758	  2.05474e-05	  1.78756e-06	  414	  1.77232e-07
344	  1.68148	  0.030936	  1.45436e-05	  4.1241e-07	  798	  3.52196e-08
345	  1.68148	  0.0938307	  1.45436e-05	  4.652e-07	  708	  4.07433e-08
346	  1.68148	  0.156319	  1.45436e-05	  4.44925e-07	  684	  3.92583e-08
347	  1.68148	  0.218712	  1.45436e-05	  4.4806e-07	  720	  3.91012e-08
348	  1.68148	  0.281224	  1.45436e-05	  4.72222e-07	  708	  4.13583e-08
349	  1.68148	  0.343807	  1.45436e-05	  4.91148e-07	  720	  4.28614e-08
350	  1.68148	  0.406302	  1.45436e-05	  5.57082e-07	  672	  4.9344e-08
351	  1.68148	  0.468745	  1.45436e-05	  5.81023e-07	  732	  5.05264e-08
352	  1.68148	  0.531226	  1.45436e-05	  6.97198e-07	  672	  6.17549e-08
353	  1.68148	  0.593785	  1.45436e-05	  7.09931e-07	  708	  6.21774e-08
354	  1.68148	  0.656281	  1.45436e-05	  7.65833e-07	  744	  6.63684e-08
355	  1.68148	  0.718743	  1.45436e-05	  8.10192e-07	  744	  7.02126e-08
356	  1.68148	  0.781255	  1.45436e-05	  9.16329e-07	  696	  8.05498e-08
357	  1.68148	  0.843774	  1.45436e-05	  1.03459e-06	  708	  9.06114e-08
358	  1.68148	  0.90628	  1.45436e-05	  1.02774e-06	  696	  9.0343e-08
359	  1.68148	  0.968758	  1.45436e-05	  1.0989e-06	  741	  9.53145e-08
360	  1.94819	  0.030936	  1.02432e-05	  3.28331e-07	  1368	  2.52936e-08
361	  1.94819	  0.0938307	  1.02432e-05	  3.25061e-07	  924	  2.69468e-08
362	  1.94819	  0.156319	  1.02432e-05	  3.51347e-07	  972	  2.88368e-08
363	  1.94819	  0.218712	  1.02432e-05	  3.48071e-07	  972	  2.8568e-08
364	  1.94819	  0.281224	  1.02432e-05	  3.24057e-07	  1200	  2.55576e-08
365	  1.94819	  0.343807	  1.02432e-05	  3.67594e-07	  1140	  2.92669e-08
366	  1.94819	  0.406302	  1.02432e-05	  3.83702e-07	  1080	  3.08608e-08
367	  1.94819	  0.468745	  1.02432e-05	  4.42961e-07	  1068	  3.57025e-08
368	  1.94819	  0.531226	  1.02432e-05	  4.59808e-07	  1164	  3.64676e-08
369	  1.94819	  0.593785	  1.02432e-05	  4.62862e-07	  1188	  3.65721e-08
370	  1.94819	  0.656281	  1.02432e-05	  5.00597e-07	  1068	  4.03479e-08
371	  1.94819	  0.718743	  1.02432e-05	  5.31014e-07	  1008	  4.3276e-08
372	  1.94819	  0.781255	  1.02432e-05	  6.28488e-07	  1164	  4.98457e-08
373	  1.94819	  0.843774	  1.02432e-05	  6.24757e-07	  1176	  4.94561e-08
374	  1.94819	  0.90628	  1.02432e-05	  6.52348e-07	  1080	  5.24677e-08
375	  1.94819	  0.968758	  1.02432e-05	  7.36252e-07	  1038	  5.96648e-08
376	  2.25604	  0.030936	  7.19976e-06	  2.37555e-07	  1896	  1.73334e-08
377	  2.25604	  0.0938307	  7.19976e-06	  2.38256e-07	  1272	  1.85932e-08
378	  2.25604	  0.156319	  7.19976e-06	  2.36028e-07	  2040	  1.70272e-08
379	  2.25604	  0.218712	  7.19976e-06	  2.52051e-07	  1740	  1.8645e-08
380	  2.25604	  0.281224	  7.19976e-06	  2.58302e-07	  1584	  1.94052e-08
381	  2.25604	  0.343807	  7.19976e-06	  2.65938e-07	  1764	  1.96287e-08
382	  2.25604	  0.406302	  7.19976e-06	  2.91107e-07	  1632	  2.17614e-08
383	  2.25604	  0.468745	  7.19976e-06	  2.99553e-07	  1860	  2.19234e-08
384	  2.25604	  0.531226	  7.19976e-06	  3.1858e-07	  1560	  2.3995e-08
385	  2.25604	  0.593785	  7.19976e-06	  3.24825e-07	  1692	  2.4138e-08
386	  2.25604	  0.656281	  7.19976e-06	  3.54851e-07	  1704	  2.63388e-08
387	  2.25604	  0.718743	  7.19976e-06	  3.87905e-07	  1824	  2.84779e-08
388	  2.25604	  0.781255	  7.19976e-06	  4.06458e-07	  1668	  3.0275e-08
389	  2.25604	  0.843774	  7.19976e-06	  3.89135e-07	  1680	  2.89507e-08
390	  2.25604	  0.90628	  7.19976e-06	  4.10612e-07	  1776	  3.0274e-08
391	  2.25604	  0.968758	  7.19976e-06	  4.50834e-07	  1656	  3.36203e-08
392	  2.61216	  0.030936	  5.04692e-06	  1.71138e-07	  2586	  1.19223e-08
393	  2.61216	  0.0938307	  5.04692e-06	  1.70135e-07	  3036	  1.15945e-08
394	  2.61216	  0.156319	  5.04692e-06	  1.83333e-07	  2124	  1.31446e-08
395	  2.61216	  0.218712	  5.04692e-06	  1.70666e-07	  2940	  1.16808e-08
396	  2.61216	  0.281224	  5.04692e-06	  1.81251e-07	  2616	  1.26063e-08
397	  2.61216	  0.343807	  5.04692e-06	  1.85408e-07	  2448	  1.30177e-08
398	  2.61216	  0.406302	  5.04692e-06	  2.01274e-07	  2916	  1.3791e-08
399	  2.61216	  0.468745	  5.04692e-06	  2.03437e-07	  2544	  1.42053e-08
400	  2.61216	  0.531226	  5.04692e-06	  2.16676e-07	  2652	  1.50413e-08
401	  2.61216	  0.593785	  5.04692e-06	  2.29248e-07	  2748	  1.58355e-08
402	  2.61216	  0.656281	  5.04692e-06	  2.3756e-07	  2676	  1.64703e-08
403	  2.61216	  0.718743	  5.04692e-06	  2.52243e-07	  2472	  1.76855e-08
404	  2.61216	  0.781255	  5.04692e-06	  2.48317e-07	  2616	  1.72708e-08
405	  2.61216	  0.843774	  5.04692e-06	  2.70602e-07	  2736	  1.87035e-08
406	  2.61216	  0.90628	  5.04692e-06	  2.62823e-07	  2568	  1.83275e-08
407	  2.61216	  0.968758	  5.04692e-06	  2.67088e-07	  2745	  1.84522e-08
408	  3.02645	  0.030936	  3.52029e-06	  1.26538e-07	  3414	  8.49257e-09
409	  3.02645	  0.0938307	  3.52029e-06	  1.28595e-07	  4512	  8.34415e-09
410	  3.02645	  0.156319	  3.52029e-06	  1.25776e-07	  4632	  8.13684e-09
411	  3.02645	  0.218712	  3.52029e-06	  1.21177e-07	  3972	  7.98156e-09
412	  3.02645	  0.281224	  3.52029e-06	  1.27547e-07	  4176	  8.35109e-09
413	  3.02645	  0.343807	  3.52029e-06	  1.32957e-07	  4344	  8.66512e-09
414	  3.02645	  0.406302	  3.52029e-06	  1.41773e-07	  4044	  9.31805e-09
415	  3.02645	  0.468745	  3.52029e-06	  1.42966e-07	  4092	  9.38326e-09
416	  3.02645	  0.531226	  3.52029e-06	  1.44059e-07	  4296	  9.40083e-09
417	  3.02645	  0.593785	  3.52029e-06	  1.47249e-07	  3996	  9.69185e-09
418	  3.02645	  0.656281	  3.52029e-06	  1.56479e-07	  4188	  1.02419e-08
419	  3.02645	  0.718743	  3.52029e-06	  1.6263e-07	  4212	  1.06374e-08
420	  3.02645	  0.781255	  3.52029e-06	  1.6131e-07	  4140	  1.05726e-08
421	  3.02645	  0.843774	  3.52029e-06	  1.70336e-07	  4128	  1.1168e-08
422	  3.02645	  0.90628	  3.52029e-06	  1.70813e-07	  4188	  1.11801e-08
423	  3.02645	  0.968758	  3.52029e-06	  1.65495e-07	  4128	  1.08506e-08
424	  3.50419	  0.030936	  2.45325e-06	  8.87142e-08	  7002	  5.4959e-09
425	  3.50419	  0.0938307	  2.45325e-06	  9.03464e-08	  6240	  5.66104e-09
426	  3.50419	  0.156319	  2.45325e-06	  9.17023e-08	  5964	  5.77255e-09
427	  3.50419	  0.218712	  2.45325e-06	  8.80217e-08	  6180	  5.52077e-09
428	  3.50419	  0.281224	  2.45325e-06	  8.94993e-08	  6420	  5.59196e-09
429	  3.50419	  0.343807	  2.45325e-06	  9.10102e-08	  6516	  5.67796e-09
430	  3.50419	  0.406302	  2.45325e-06	  9.72262e-08	  6312	  6.08508e-09
431	  3.50419	  0.468745	  2.45325e-06	  9.68781e-08	  6276	  6.06679e-09
432	  3.50419	  0.531226	  2.45325e-06	  9.86642e-08	  6360	  6.17039e-09
433	  3.50419	  0.593785	  2.45325e-06	  1.00189e-07	  6408	  6.26104e-09
434	  3.50419	  0.656281	  2.45325e-06	  1.00188e-07	  6360	  6.26568e-09
435	  3.50419	  0.718743	  2.45325e-06	  1.02505e-07	  6336	  6.41302e-09
436	  3.50419	  0.781255	  2.45325e-06	  1.01595e-07	  6372	  6.3525e-09
437	  3.50419	  0.843774	  2.45325e-06	  1.02539e-07	  6456	  6.40311e-09
438	  3.50419	  0.90628	  2.45325e-06	  9.83516e-08	  6360	  6.15083e-09
439	  3.50419	  0.968758	  2.45325e-06	  9.43845e-08	  6327	  5.90582e-09
440	  4.05763	  0.030936	  1.70477e-06	  6.46177e-08	  10392	  3.86476e-09
441	  4.05763	  0.0938307	  1.70477e-06	  6.36821e-08	  9420	  3.84024e-09
442	  4.05763	  0.156319	  1.70477e-06	  6.32012e-08	  10176	  3.78658e-09
443	  4.05763	  0.218712	  1.70477e-06	  6.42655e-08	  10260	  3.84774e-09
444	  4.05763	  0.281224	  1.70477e-06	  6.44394e-08	  9528	  3.88213e-09
445	  4.05763	  0.343807	  1.70477e-06	  6.31318e-08	  10140	  3.78354e-09
446	  4.05763	  0.406302	  1.70477e-06	  6.6368e-08	  9960	  3.98341e-09
447	  4.05763	  0.468745	  1.70477e-06	  6.59722e-08	  10068	  3.9561e-09
448	  4.05763	  0.531226	  1.70477e-06	  6.4148e-08	  9996	  3.84901e-09
449	  4.05763	  0.593785	  1.70477e-06	  6.49397e-08	  9828	  3.90204e-09
450	  4.05763	  0.656281	  1.70477e-06	  6.42651e-08	  10032	  3.85488e-09
451	  4.05763	  0.718743	  1.70477e-06	  6.19688e-08	  9924	  3.7205e-09
452	  4.05763	  0.781255	  1.70477e-06	  6.12919e-08	  10116	  3.67399e-09
453	  4.05763	  0.843774	  1.70477e-06	  5.82846e-08	  9888	  3.50036e-09
454	  4.05763	  0.90628	  1.70477e-06	  5.63033e-08	  10008	  3.37798e-09
455	  4.05763	  0.968758	  1.70477e-06	  5.29951e-08	  9978	  3.18029e-09
456	  4.69917	  0.030936	  1.18077e-06	  4.79676e-08	  13626	  2.80931e-09
457	  4.69917	  0.0938307	  1.18077e-06	  4.4954e-08	  16392	  2.59882e-09
458	  4.69917	  0.156319	  1.18077e-06	  4.52787e-08	  15708	  2.62521e-09
459	  4.69917	  0.218712	  1.18077e-06	  4.43118e-08	  15432	  2.5723e-09
460	  4.69917	  0.281224	  1.18077e-06	  4.37009e-08	  15780	  2.53293e-09
461	  4.69917	  0.343807	  1.18077e-06	  4.36752e-08	  15300	  2.53685e-09
462	  4.69917	  0.406302	  1.18077e-06	  4.30567e-08	  15588	  2.4977e-09
463	  4.69917	  0.468745	  1.18077e-06	  4.23446e-08	  15396	  2.4585e-09
464	  4.69917	  0.531226	  1.18077e-06	  4.19921e-08	  15504	  2.43685e-09
465	  4.69917	  0.593785	  1.18077e-06	  4.08629e-08	  15660	  2.36968e-09
466	  4.69917	  0.656281	  1.18077e-06	  3.91472e-08	  15192	  2.27497e-09
467	  4.69917	  0.718743	  1.18077e-06	  3.73496e-08	  15600	  2.16652e-09
468	  4.69917	  0.781255	  1.18077e-06	  3.60691e-08	  15216	  2.09586e-09
469	  4.69917	  0.843774	  1.18077e-06	  3.29927e-08	  15516	  1.9145e-09
470	  4.69917	  0.90628	  1.18077e-06	  3.13575e-08	  15540	  1.81942e-09
471	  4.69917	  0.968758	  1.18077e-06	  2.80033e-08	  15405	  1.62579e-09
472	  5.4432	  0.030936	  8.15755e-07	  3.31615e-08	  26250	  1.86275e-09
473	  5.4432	  0.0938307	  8.15755e-07	  3.21219e-08	  22392	  1.82076e-09
474	  5.4432	  0.156319	  8.15755e-07	  3.13406e-08	  24516	  1.76719e-09
475	  5.4432	  0.218712	  8.15755e-07	  3.07675e-08	  23592	  1.73869e-09
476	  5.4432	  0.281224	  8.15755e-07	  2.99444e-08	  24264	  1.68946e-09
477	  5.4432	  0.343807	  8.15755e-07	  2.93744e-08	  23928	  1.65862e-09
478	  5.4432	  0.406302	  8.15755e-07	  2.84744e-08	  24120	  1.60706e-09
479	  5.4432	  0.468745	  8.15755e-07	  2.70658e-08	  23964	  1.52813e-09
480	  5.4432	  0.531226	  8.15755e-07	  2.59107e-08	  24060	  1.46258e-09
481	  5.4432	  0.593785	  8.15755e-07	  2.46408e-08	  24108	  1.39074e-09
482	  5.4432	  0.656281	  8.15755e-07	  2.29226e-08	  24228	  1.2934e-09
483	  5.4432	  0.718743	  8.15755e-07	  2.16482e-08	  24144	  1.22173e-09
484	  5.4432	  0.781255	  8.15755e-07	  1.98047e-08	  23940	  1.11823e-09
485	  5.4432	  0.843774	  8.15755e-07	  1.75814e-08	  24192	  9.92107e-10
486	  5.4432	  0.90628	  8.15755e-07	  1.60053e-08	  23988	  9.03604e-10
487	  5.4432	  0.968758	  8.15755e-07	  1.40948e-08	  24141	  7.95457e-10
488	  6.30378	  0.030936	  5.62645e-07	  2.32516e-08	  35082	  1.28672e-09
489	  6.30378	  0.0938307	  5.62645e-07	  2.22577e-08	  39108	  1.22543e-09
490	  6.30378	  0.156319	  5.62645e-07	  2.15304e-08	  36924	  1.18857e-09
491	  6.30378	  0.218712	  5.62645e-07	  2.06513e-08	  37692	  1.13894e-09
492	  6.30378	  0.281224	  5.62645e-07	  1.96976e-08	  37092	  1.08716e-09
493	  6.30378	  0.343807	  5.62645e-07	  1.90644e-08	  37536	  1.05162e-09
494	  6.30378	  0.406302	  5.62645e-07	  1.79879e-08	  36984	  9.92928e-10
495	  6.30378	  0.468745	  5.62645e-07	  1.66111e-08	  37428	  9.16416e-10
496	  6.30378	  0.531226	  5.62645e-07	  1.53303e-08	  37392	  8.45797e-10
497	  6.30378	  0.593785	  5.62645e-07	  1.42859e-08	  37200	  7.88366e-10
498	  6.30378	  0.656281	  5.62645e-07	  1.27431e-08	  36924	  7.03474e-10
499	  6.30378	  0.718743	  5.62645e-07	  1.15322e-08	  37272	  6.36346e-10
500	  6.30378	  0.781255	  5.62645e-07	  1.00556e-08	  37284	  5.54856e-10
501	  6.30378	  0.843774	  5.62645e-07	  8.82925e-09	  37188	  4.87247e-10
502	  6.30378	  0.90628	  5.62645e-07	  7.72701e-09	  37320	  4.26349e-10
503	  6.30378	  0.968758	  5.62645e-07	  6.53296e-09	  37119	  3.60557e-10
504	  7.30029	  0.030936	  3.87106e-07	  1.58606e-08	  60258	  8.57641e-10
505	  7.30029	  0.0938307	  3.87106e-07	  1.52204e-08	  56916	  8.24821e-10
506	  7.30029	  0.156319	  3.87106e-07	  1.46805e-08	  56820	  7.9561e-10
507	  7.30029	  0.218712	  3.87106e-07	  1.37384e-08	  58716	  7.43615e-10
508	  7.30029	  0.281224	  3.87106e-07	  1.2765e-08	  57840	  6.91326e-10
509	  7.30029	  0.343807	  3.87106e-07	  1.17405e-08	  57612	  6.35938e-10
510	  7.30029	  0.406302	  3.87106e-07	  1.07504e-08	  58464	  5.81984e-10
511	  7.30029	  0.468745	  3.87106e-07	  9.67567e-09	  57948	  5.23978e-10
512	  7.30029	  0.531226	  3.87106e-07	  8.59305e-09	  57708	  4.65423e-10
513	  7.30029	  0.593785	  3.87106e-07	  7.55573e-09	  58236	  4.09096e-10
514	  7.30029	  0.656281	  3.87106e-07	  6.58881e-09	  58008	  3.56797e-10
515	  7.30029	  0.718743	  3.87106e-07	  5.63997e-09	  58200	  3.05377e-10
516	  7.30029	  0.781255	  3.87106e-07	  4.7588e-09	  58128	  2.57678e-10
517	  7.30029	  0.843774	  3.87106e-07	  4.09084e-09	  57972	  2.21532e-10
518	  7.30029	  0.90628	  3.87106e-07	  3.40341e-09	  57960	  1.84307e-10
519	  7.30029	  0.968758	  3.87106e-07	  2.78161e-09	  58122	  1.50618e-10
520	  8.455	  0.030936	  2.65864e-07	  1.07129e-08	  90198	  5.71315e-10
521	  8.455	  0.0938307	  2.65864e-07	  1.01185e-08	  89292	  5.39787e-10
522	  8.455	  0.156319	  2.65864e-07	  9.49449e-09	  90804	  5.06232e-10
523	  8.455	  0.218712	  2.65864e-07	  8.6796e-09	  89628	  4.62972e-10
524	  8.455	  0.281224	  2.65864e-07	  7.90947e-09	  89844	  4.21861e-10
525	  8.455	  0.343807	  2.65864e-07	  6.96869e-09	  90636	  3.71582e-10
526	  8.455	  0.406302	  2.65864e-07	  6.13276e-09	  89628	  3.27123e-10
527	  8.455	  0.468745	  2.65864e-07	  5.24029e-09	  89772	  2.79504e-10
528	  8.455	  0.531226	  2.65864e-07	  4.4178e-09	  90324	  2.35589e-10
529	  8.455	  0.593785	  2.65864e-07	  3.73973e-09	  89784	  1.99467e-10
530	  8.455	  0.656281	  2.65864e-07	  3.10865e-09	  90216	  1.65782e-10
531	  8.455	  0.718743	  2.65864e-07	  2.54224e-09	  89796	  1.35596e-10
532	  8.455	  0.781255	  2.65864e-07	  2.08301e-09	  90120	  1.11089e-10
533	  8.455	  0.843774	  2.65864e-07	  1.69254e-09	  90132	  9.02648e-11
534	  8.455	  0.90628	  2.65864e-07	  1.3668e-09	  89916	  7.28979e-11
535	  8.455	  0.968758	  2.65864e-07	  1.07479e-09	  89964	  5.7323e-11
536	  9.79129	  0.030936	  1.82229e-07	  7.01512e-09	  139068	  3.69567e-10
537	  9.79129	  0.0938307	  1.82229e-07	  6.5125e-09	  141180	  3.42958e-10
538	  9.79129	  0.156319	  1.82229e-07	  5.93587e-09	  139380	  3.12693e-10
539	  9.79129	  0.218712	  1.82229e-07	  5.23569e-09	  138804	  2.75838e-10
540	  9.79129	  0.281224	  1.82229e-07	  4.54746e-09	  140952	  2.39485e-10
541	  9.79129	  0.343807	  1.82229e-07	  3.8403e-09	  139668	  2.02291e-10
542	  9.79129	  0.406302	  1.82229e-07	  3.1695e-09	  139464	  1.66962e-10
543	  9.79129	  0.468745	  1.82229e-07	  2.60684e-09	  139812	  1.37314e-10
544	  9.79129	  0.531226	  1.82229e-07	  2.10208e-09	  139884	  1.10725e-10
545	  9.79129	  0.593785	  1.82229e-07	  1.68843e-09	  140184	  8.89311e-11
546	  9.79129	  0.656281	  1.82229e-07	  1.34318e-09	  139404	  7.07565e-11
547	  9.79129	  0.718743	  1.82229e-07	  1.06432e-09	  139932	  5.60613e-11
548	  9.79129	  0.781255	  1.82229e-07	  8.4071e-10	  139980	  4.42825e-11
549	  9.79129	  0.843774	  1.82229e-07	  6.51265e-10	  139632	  3.43061e-11
550	  9.79129	  0.90628	  1.82229e-07	  5.06616e-10	  140088	  2.66843e-11
551	  9.79129	  0.968758	  1.82229e-07	  3.77444e-10	  139623	  1.98823e-11
